time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
13.02,2.0,-3.0,-21.0,15.0,-1.0,-4.0,-2.0,-3.0,-0.39532470703125,-0.44158935546875,0.73883056640625,0.32061767578125,-0.30322265625,-0.89599609375,0.2861328125,15.75,-3.0,-0.5
13.025,-4.0,-8.0,-38.0,38.0,8.0,2.0,1.0,-1.0,-0.39495849609375,-0.4412841796875,0.73876953125,0.3216552734375,-0.25634765625,-0.9306640625,0.32080078125,3.1875,2.9375,-1.5625
13.03,-1.0,-6.0,-9.0,26.0,0.0,-1.0,0.0,-1.0,-0.39501953125,-0.44134521484375,0.73834228515625,0.32257080078125,-0.27978515625,-0.9130859375,0.306640625,0.25,4.3125,-3.25
13.035,-7.0,-34.0,-68.0,-18.0,-8.0,-8.0,-4.0,-5.0,-0.39483642578125,-0.43939208984375,0.73974609375,0.32232666015625,-0.28173828125,-0.904296875,0.29638671875,7.0625,-1.625,6.4375
13.04,1.0,13.0,17.0,-1.0,6.0,2.0,0.0,1.0,-0.39508056640625,-0.4383544921875,0.74041748046875,0.32183837890625,-0.3134765625,-0.919921875,0.330078125,1.1875,0.4375,1.3125
13.045,-1.0,3.0,48.0,35.0,4.0,2.0,1.0,1.0
13.05,-1.0,9.0,12.0,-57.0,-11.0,-5.0,-2.0,-2.0,-0.39483642578125,-0.4376220703125,0.7408447265625,0.322021484375,-0.31640625,-0.94140625,0.31103515625,5.4375,-0.3125,1.0
13.055,0.0,-3.0,-9.0,16.0,11.0,5.0,3.0,4.0,-0.394287109375,-0.43670654296875,0.741455078125,0.32257080078125,-0.30908203125,-0.92724609375,0.3037109375,8.375,-0.9375,-0.3125
13.06,-2.0,-21.0,20.0,8.0,-18.0,-4.0,-3.0,-3.0,-0.3934326171875,-0.43572998046875,0.7421875,0.3232421875,-0.31298828125,-0.9111328125,0.30615234375,9.6875,-2.1875,-1.9375
13.065,-3.0,-10.0,2.0,32.0,-1.0,-1.0,-3.0,-3.0,-0.39288330078125,-0.435302734375,0.7425537109375,0.32354736328125,-0.2900390625,-0.91455078125,0.322265625,3.875,-1.0,-0.0625
13.07,-6.0,-18.0,-26.0,-5.0,3.0,1.0,1.0,-9.0,-0.392822265625,-0.43499755859375,0.74298095703125,0.3231201171875,-0.31103515625,-0.91455078125,0.32177734375,-0.5,-0.8125,2.5
13.075,0.0,-16.0,-42.0,3.0,7.0,4.0,0.0,6.0,-0.3924560546875,-0.43450927734375,0.74359130859375,0.32275390625,-0.31298828125,-0.904296875,0.35302734375,1.125,-2.0625,2.3125
13.08,-4.0,-8.0,-99.0,-51.0,-8.0,-1.0,-2.0,-3.0
13.085,5.0,23.0,2.0,15.0,-6.0,-1.0,1.0,1.0,-0.39300537109375,-0.43585205078125,0.7430419921875,0.3216552734375,-0.322265625,-0.96240234375,0.28857421875,-7.5625,0.6875,-1.5
13.09,7.0,14.0,17.0,4.0,2.0,1.0,2.0,2.0,-0.39288330078125,-0.4359130859375,0.74273681640625,0.322509765625,-0.32958984375,-0.9853515625,0.28369140625,4.9375,1.0625,-4.5625
13.095,4.0,-24.0,-81.0,30.0,26.0,11.0,5.0,3.0,-0.39166259765625,-0.4339599609375,0.74383544921875,0.32391357421875,-0.31298828125,-0.9150390625,0.29296875,18.125,-1.5,-2.875
13.1,-2.0,14.0,-38.0,-20.0,11.0,4.0,-2.0,-1.0,-0.39068603515625,-0.4327392578125,0.7445068359375,0.3253173828125,-0.2939453125,-0.87548828125,0.32763671875,10.875,0.375,-4.5
13.105,4.0,6.0,28.0,-11.0,0.0,-2.0,-2.0,1.0,-0.39007568359375,-0.43231201171875,0.744873046875,0.32574462890625,-0.32177734375,-0.8623046875,0.33642578125,2.75,-1.6875,-4.125
13.11,-7.0,-10.0,53.0,-37.0,-21.0,-13.0,-10.0,-14.0,-0.3887939453125,-0.43475341796875,0.74420166015625,0.325439453125,-0.30615234375,-0.9296875,0.326171875,-4.0625,-4.0625,-7.6875
13.115,6.0,-12.0,-50.0,-25.0,0.0,2.0,5.0,3.0
13.12,-21.0,-73.0,-66.0,-71.0,-43.0,-16.0,-8.0,-11.0,-0.3865966796875,-0.4346923828125,0.7445068359375,0.32757568359375,-0.24853515625,-0.9501953125,0.37841796875,7.625,-2.6875,-10.25
13.125,-18.0,-28.0,26.0,50.0,7.0,-10.0,-11.0,-11.0,-0.38482666015625,-0.43359375,0.74517822265625,0.3294677734375,-0.25244140625,-0.939453125,0.3544921875,12.875,-0.75,-5.875
13.13,4.0,8.0,20.0,13.0,-16.0,-4.0,-3.0,-1.0,-0.3841552734375,-0.4326171875,0.7457275390625,0.33038330078125,-0.2958984375,-0.8974609375,0.3544921875,7.375,0.25,-3.125
13.135,0.0,10.0,30.0,-20.0,1.0,1.0,1.0,0.0,-0.384033203125,-0.4324951171875,0.74578857421875,0.33050537109375,-0.3037109375,-0.89111328125,0.35009765625,-0.5,-0.125,-1.625
13.14,2.0,27.0,46.0,-80.0,-53.0,-13.0,-2.0,2.0,-0.3837890625,-0.43377685546875,0.74505615234375,0.33074951171875,-0.251953125,-0.9169921875,0.35986328125,-7.875,0.125,-3.5625
13.145,2.0,17.0,69.0,89.0,16.0,7.0,-1.0,0.0,-0.384033203125,-0.43560791015625,0.74359130859375,0.331298828125,-0.28369140625,-0.9736328125,0.337890625,-9.9375,2.3125,-7.1875
13.15,-15.0,5.0,-38.0,28.0,-1.0,-6.0,-1.0,-5.0,-0.38397216796875,-0.4364013671875,0.7427978515625,0.33221435546875,-0.26123046875,-0.9736328125,0.34033203125,-2.625,3.25,-4.6875
13.155,7.0,-12.0,-56.0,11.0,6.0,-2.0,2.0,2.0,-0.3841552734375,-0.4366455078125,0.7421875,0.33306884765625,-0.232421875,-0.90478515625,0.34521484375,-2.5625,5.25,-1.875
13.16,12.0,17.0,14.0,47.0,6.0,-3.0,4.0,9.0,-0.3851318359375,-0.43731689453125,0.7412109375,0.33319091796875,-0.27587890625,-0.8984375,0.34619140625,-8.5625,5.625,-1.375
13.165,-3.0,-6.0,17.0,101.0,19.0,2.0,1.0,0.0,-0.386474609375,-0.43829345703125,0.74005126953125,0.33294677734375,-0.34033203125,-0.94873046875,0.35107421875,-11.5625,5.1875,-3.125
13.17,-12.0,-15.0,31.0,-66.0,-45.0,-18.0,-10.0,-5.0,-0.386962890625,-0.4385986328125,0.7393798828125,0.33343505859375,-0.31787109375,-0.9287109375,0.3017578125,-1.4375,2.75,-4.6875
13.175,8.0,31.0,50.0,37.0,52.0,20.0,6.0,11.0,-0.38665771484375,-0.4390869140625,0.73828125,0.33563232421875,-0.2685546875,-0.95654296875,0.32568359375,2.1875,3.9375,-3.4375
13.18,10.0,24.0,79.0,36.0,-3.0,-4.0,-2.0,0.0
13.185,1.0,-18.0,15.0,11.0,11.0,3.0,5.0,2.0,-0.38714599609375,-0.4383544921875,0.73828125,0.33599853515625,-0.30859375,-0.93408203125,0.3173828125,3.5,3.6875,-0.1875
13.19,-17.0,-17.0,-63.0,-45.0,-15.0,-4.0,-6.0,-3.0,-0.387451171875,-0.437744140625,0.738525390625,0.3359375,-0.3271484375,-0.91650390625,0.31103515625,2.75,0.6875,-0.1875
13.195,3.0,11.0,-48.0,59.0,59.0,18.0,7.0,2.0,-0.387451171875,-0.43841552734375,0.73809814453125,0.33599853515625,-0.2900390625,-0.9501953125,0.32080078125,-3.0625,-0.3125,-2.6875
13.2,-13.0,-2.0,79.0,4.0,-19.0,-14.0,-12.0,-14.0,-0.3868408203125,-0.4383544921875,0.73809814453125,0.336669921875,-0.27587890625,-0.9619140625,0.3251953125,3.3125,-0.75,-3.25
13.205,14.0,30.0,0.0,10.0,-8.0,-3.0,1.0,1.0,-0.38671875,-0.43780517578125,0.73846435546875,0.3367919921875,-0.29248046875,-0.94384765625,0.31494140625,4.8125,-0.4375,1.0625
13.21,8.0,-13.0,56.0,6.0,14.0,6.0,3.0,4.0,-0.3870849609375,-0.4381103515625,0.7384033203125,0.33612060546875,-0.27880859375,-0.93310546875,0.31591796875,-3.0625,-0.875,3.125
13.215,-5.0,2.0,23.0,-9.0,-8.0,-7.0,-4.0,-4.0,-0.3870849609375,-0.43804931640625,0.73846435546875,0.3360595703125,-0.306640625,-0.9189453125,0.34375,0.0625,-0.875,0.1875
13.22,-9.0,5.0,-32.0,-105.0,-38.0,-13.0,-4.0,-8.0,-0.38623046875,-0.43768310546875,0.7388916015625,0.3365478515625,-0.25732421875,-0.9306640625,0.32373046875,0.125,-1.5625,-1.9375
13.225,-6.0,-36.0,12.0,3.0,4.0,-4.0,0.0,-3.0
13.23,2.0,2.0,-3.0,0.0,7.0,1.0,1.0,4.0,-0.3856201171875,-0.437744140625,0.7391357421875,0.33660888671875,-0.24560546875,-0.93359375,0.33251953125,1.375,-1.9375,0.9375
13.235,7.0,17.0,-17.0,20.0,3.0,0.0,0.0,4.0,-0.38604736328125,-0.43829345703125,0.73919677734375,0.33538818359375,-0.29345703125,-0.93603515625,0.33837890625,-3.8125,-1.5,0.5625
13.24,0.0,-17.0,13.0,53.0,13.0,-1.0,-1.0,0.0
13.245,-2.0,10.0,36.0,35.0,10.0,3.0,0.0,1.0,-0.3851318359375,-0.43743896484375,0.7398681640625,0.3360595703125,-0.2763671875,-0.93896484375,0.33740234375,7.875,-1.6875,-1.4375
13.25,4.0,29.0,-4.0,46.0,17.0,5.0,0.0,4.0,-0.38385009765625,-0.43695068359375,0.74072265625,0.33624267578125,-0.26318359375,-0.9267578125,0.33203125,-0.75,-3.1875,1.0
13.255,2.0,1.0,-30.0,0.0,-3.0,-2.0,8.0,5.0
13.26,-4.0,-12.0,-11.0,-10.0,1.0,0.0,-6.0,-7.0,-0.3843994140625,-0.4383544921875,0.7398681640625,0.335693359375,-0.23681640625,-0.99169921875,0.3447265625,-10.25,1.3125,3.0
13.265,6.0,0.0,-6.0,14.0,10.0,3.0,3.0,4.0,-0.3856201171875,-0.438232421875,0.73895263671875,0.33636474609375,-0.2431640625,-1.01513671875,0.357421875,-2.5625,10.625,2.9375
13.27,-11.0,0.0,29.0,-4.0,-2.0,-2.0,-3.0,-2.0,-0.3857421875,-0.4332275390625,0.7410888671875,0.33807373046875,-0.31298828125,-0.865234375,0.38427734375,25.25,10.0,5.375
13.275,0.0,-18.0,-3.0,3.0,-1.0,7.0,7.0,13.0,-0.38653564453125,-0.42974853515625,0.742919921875,0.33758544921875,-0.3603515625,-0.84130859375,0.3134765625,16.625,2.6875,9.3125
13.28,10.0,-26.0,-11.0,-51.0,-15.0,-13.0,-17.0,-9.0,-0.388671875,-0.431396484375,0.741943359375,0.335205078125,-0.30810546875,-0.8447265625,0.35107421875,-21.625,2.3125,7.1875
13.285,-16.0,-8.0,-23.0,11.0,4.0,2.0,3.0,0.0,-0.39154052734375,-0.43603515625,0.7388916015625,0.33258056640625,-0.28515625,-1.02099609375,0.3203125,-36.75,3.9375,4.625
13.29,-3.0,14.0,12.0,-12.0,-6.0,-10.0,-12.0,-7.0,-0.39202880859375,-0.43634033203125,0.73822021484375,0.33306884765625,-0.29296875,-1.09716796875,0.31591796875,1.125,4.0,0.875
13.295,14.0,1.0,-11.0,1.0,-4.0,-9.0,0.0,-1.0,-0.39031982421875,-0.4306640625,0.74090576171875,0.33642578125,-0.2880859375,-0.9951171875,0.33544921875,43.0,6.25,1.4375
13.3,-7.0,15.0,3.0,-12.0,-2.0,1.0,-12.0,-5.0,-0.3887939453125,-0.4239501953125,0.74420166015625,0.33953857421875,-0.30615234375,-0.7802734375,0.3271484375,44.375,6.25,0.8125
13.305,-1.0,19.0,2.0,9.0,1.0,-2.0,-3.0,-2.0,-0.3897705078125,-0.4217529296875,0.74493408203125,0.33953857421875,-0.30322265625,-0.7509765625,0.33203125,6.375,6.5,5.25
13.31,16.0,-4.0,5.0,15.0,-1.0,1.0,1.0,-4.0,-0.39239501953125,-0.42529296875,0.74285888671875,0.3365478515625,-0.29638671875,-0.89208984375,0.361328125,-34.0,2.0625,7.125
13.315,0.0,-10.0,0.0,3.0,4.0,1.0,-2.0,-2.0,-0.39483642578125,-0.42889404296875,0.74090576171875,0.33349609375,-0.3251953125,-1.01806640625,0.30322265625,-27.8125,-0.375,7.6875
13.32,-2.0,5.0,22.0,-2.0,-1.0,-2.0,-2.0,-3.0,-0.39544677734375,-0.42901611328125,0.74078369140625,0.3328857421875,-0.29052734375,-1.04736328125,0.32666015625,-0.6875,1.375,7.3125
13.325,16.0,3.0,-9.0,4.0,-2.0,3.0,6.0,9.0,-0.39453125,-0.42254638671875,0.74334716796875,0.3365478515625,-0.29443359375,-0.8310546875,0.35888671875,19.875,8.0,0.3125
13.33,-12.0,-6.0,-45.0,5.0,-9.0,-10.0,0.0,-8.0,-0.39605712890625,-0.42169189453125,0.7430419921875,0.33642578125,-0.34716796875,-0.83837890625,0.36865234375,-4.1875,8.5,1.625
13.335,4.0,7.0,1.0,-26.0,-4.0,0.0,-2.0,-6.0
13.34,-1.0,-6.0,-3.0,9.0,-1.0,-1.0,2.0,-1.0,-0.39935302734375,-0.42431640625,0.7412109375,0.33331298828125,-0.40283203125,-0.88671875,0.30712890625,-28.25,2.875,5.875
13.345,2.0,12.0,3.0,-8.0,-2.0,-13.0,-13.0,-8.0,-0.4005126953125,-0.42779541015625,0.73992919921875,0.3302001953125,-0.3564453125,-0.96875,0.26025390625,-22.5,-8.5625,4.25
13.35,-12.0,-8.0,-4.0,-13.0,-4.0,2.0,8.0,-4.0,-0.39959716796875,-0.428466796875,0.74029541015625,0.32965087890625,-0.24755859375,-0.9853515625,0.30615234375,0.8125,-6.1875,4.8125
13.355,0.0,-5.0,-4.0,13.0,2.0,1.0,-4.0,-1.0,-0.39825439453125,-0.42681884765625,0.74090576171875,0.33203125,-0.21337890625,-0.92333984375,0.3466796875,15.1875,4.5625,-2.0
13.36,-4.0,3.0,-11.0,-26.0,-8.0,-7.0,-3.0,2.0,-0.3978271484375,-0.424560546875,0.74139404296875,0.3343505859375,-0.28662109375,-0.85498046875,0.40576171875,10.625,9.375,-4.5
13.365,5.0,-5.0,8.0,10.0,3.0,0.0,-1.0,0.0,-0.40069580078125,-0.42584228515625,0.73992919921875,0.33251953125,-0.3837890625,-0.884765625,0.27978515625,-16.4375,6.125,4.0625
13.37,-20.0,-3.0,-12.0,0.0,-1.0,1.0,2.0,-9.0,-0.40264892578125,-0.428955078125,0.73883056640625,0.32855224609375,-0.408203125,-0.89599609375,0.2421875,-24.75,-8.5,6.5
13.375,-5.0,4.0,2.0,-3.0,-3.0,-6.0,2.0,6.0,-0.402587890625,-0.4312744140625,0.7386474609375,0.32598876953125,-0.2958984375,-0.97802734375,0.2841796875,-13.125,-10.5625,7.5
13.38,8.0,3.0,-11.0,10.0,1.0,-1.0,2.0,2.0,-0.4017333984375,-0.43206787109375,0.7386474609375,0.326171875,-0.2529296875,-0.97607421875,0.326171875,-1.25,-2.9375,0.875
13.385,0.0,4.0,20.0,5.0,0.0,-2.0,-1.0,0.0,-0.40057373046875,-0.430419921875,0.73931884765625,0.328125,-0.30908203125,-0.91064453125,0.3935546875,9.9375,3.5,-6.0625
13.39,8.0,7.0,0.0,-2.0,-2.0,4.0,-1.0,3.0,-0.40155029296875,-0.4293212890625,0.7392578125,0.3284912109375,-0.37939453125,-0.904296875,0.3173828125,3.25,6.0,-0.75
13.395,13.0,1.0,2.0,-1.0,-3.0,-3.0,0.0,2.0,-0.40240478515625,-0.4305419921875,0.73895263671875,0.32647705078125,-0.37744140625,-0.89404296875,0.26220703125,-9.6875,-5.5625,2.8125
13.4,-8.0,-23.0,-29.0,-7.0,-5.0,-6.0,-5.0,-1.0,-0.40228271484375,-0.432373046875,0.73870849609375,0.32489013671875,-0.30029296875,-0.927734375,0.302734375,-11.1875,-6.875,3.5
13.405,-5.0,7.0,12.0,8.0,5.0,0.0,-2.0,-3.0,-0.40179443359375,-0.4329833984375,0.739013671875,0.3238525390625,-0.318359375,-0.91259765625,0.33935546875,-5.4375,-5.6875,2.125
13.41,-11.0,4.0,-3.0,3.0,0.0,-2.0,-3.0,-3.0,-0.4013671875,-0.4326171875,0.739501953125,0.32379150390625,-0.34326171875,-0.92431640625,0.36376953125,0.0,-1.9375,-0.25
13.415,-1.0,-4.0,13.0,7.0,0.0,0.0,3.0,3.0,-0.40081787109375,-0.432373046875,0.73974609375,0.32427978515625,-0.32666015625,-0.92236328125,0.34130859375,1.8125,-0.6875,-3.1875
13.42,-28.0,-11.0,1.0,-4.0,0.0,1.0,-4.0,-22.0,-0.40093994140625,-0.43310546875,0.7391357421875,0.324462890625,-0.314453125,-0.896484375,0.3056640625,-4.6875,1.0,-3.5625
13.425,17.0,-3.0,0.0,-1.0,1.0,5.0,3.0,13.0,-0.401123046875,-0.435546875,0.73785400390625,0.32391357421875,-0.31396484375,-0.9091796875,0.2890625,-14.4375,-2.5,-5.1875
13.43,4.0,-4.0,3.0,2.0,-1.0,0.0,-2.0,0.0,-0.40142822265625,-0.43865966796875,0.73626708984375,0.322998046875,-0.2763671875,-0.927734375,0.28759765625,-18.9375,-2.75,-3.375
13.435,1.0,-3.0,6.0,2.0,-2.0,-2.0,-3.0,0.0,-0.40203857421875,-0.4451904296875,0.73272705078125,0.3212890625,-0.26318359375,-0.95703125,0.28125,-19.125,-1.0625,-3.1875
13.44,-3.0,0.0,0.0,4.0,3.0,1.0,-2.0,-3.0
13.445,13.0,7.0,37.0,8.0,-1.0,-3.0,-1.0,1.0,-0.40216064453125,-0.4476318359375,0.73126220703125,0.321044921875,-0.29736328125,-0.96875,0.271484375,-13.625,-1.25,-5.5
13.45,1.0,-5.0,-9.0,-5.0,-4.0,-4.0,-5.0,-2.0,-0.39984130859375,-0.4488525390625,0.731201171875,0.3223876953125,-0.30517578125,-0.94287109375,0.28125,4.8125,-4.5,-8.4375
13.455,-1.0,0.0,-11.0,-4.0,-2.0,-1.0,0.0,-4.0,-0.3985595703125,-0.4493408203125,0.7310791015625,0.3236083984375,-0.2998046875,-0.8955078125,0.2744140625,2.5,-3.1875,-10.75
13.46,-10.0,-3.0,-33.0,-8.0,-6.0,-1.0,-2.0,-2.0,-0.397705078125,-0.45025634765625,0.73077392578125,0.32421875,-0.3076171875,-0.90283203125,0.279296875,-2.0,-3.3125,-8.875
13.465,-7.0,-4.0,-5.0,7.0,-1.0,-2.0,-1.0,-2.0,-0.397216796875,-0.4521484375,0.72991943359375,0.32403564453125,-0.29736328125,-0.91650390625,0.28125,-10.0625,-4.3125,-7.125
13.47,2.0,-7.0,-6.0,18.0,4.0,1.0,3.0,1.0,-0.3966064453125,-0.45458984375,0.72882080078125,0.3238525390625,-0.27587890625,-0.93505859375,0.2783203125,-12.625,-4.625,-7.5
13.475,-1.0,3.0,45.0,12.0,0.0,0.0,-2.0,-4.0,-0.3958740234375,-0.45660400390625,0.72802734375,0.3236083984375,-0.2802734375,-0.94873046875,0.263671875,-8.75,-5.8125,-6.3125
13.48,-4.0,-4.0,-8.0,5.0,1.0,-1.0,-2.0,0.0,-0.394775390625,-0.4576416015625,0.72802734375,0.3236083984375,-0.28662109375,-1.01171875,0.2919921875,-2.3125,-6.25,-4.0
13.485,-39.0,-6.0,6.0,1.0,-4.0,-4.0,-3.0,-7.0,-0.39373779296875,-0.4580078125,0.728271484375,0.3236083984375,-0.29296875,-1.00390625,0.2880859375,1.5,-5.5625,-2.6875
13.49,5.0,-4.0,-15.0,-1.0,-2.0,-4.0,-2.0,3.0,-0.392578125,-0.4576416015625,0.72894287109375,0.32421875,-0.29150390625,-0.9736328125,0.2880859375,6.8125,-4.1875,-3.75
13.495,9.0,5.0,0.0,3.0,-2.0,0.0,-2.0,-1.0,-0.39178466796875,-0.45709228515625,0.72943115234375,0.32476806640625,-0.298828125,-0.9404296875,0.2958984375,5.4375,-1.9375,-3.1875
13.5,4.0,11.0,16.0,-1.0,-1.0,0.0,2.0,-2.0,-0.3916015625,-0.45703125,0.72967529296875,0.32452392578125,-0.30126953125,-0.9248046875,0.29345703125,-0.5,-2.0625,-0.75
13.505,7.0,-3.0,3.0,0.0,1.0,-2.0,-3.0,-4.0
13.51,-2.0,8.0,11.0,2.0,1.0,-2.0,-2.0,-1.0,-0.39154052734375,-0.45843505859375,0.72930908203125,0.32354736328125,-0.27099609375,-0.97021484375,0.28857421875,-5.75,-1.25,0.875
13.515,8.0,1.0,-5.0,-3.0,0.0,3.0,3.0,2.0
13.52,-2.0,-4.0,-22.0,-5.0,0.0,2.0,-2.0,2.0,-0.39141845703125,-0.4586181640625,0.72930908203125,0.32330322265625,-0.27197265625,-0.9658203125,0.283203125,-0.8125,-1.3125,1.0
13.525,0.0,0.0,-7.0,-5.0,-1.0,-1.0,-3.0,-1.0,-0.3914794921875,-0.4583740234375,0.729736328125,0.3226318359375,-0.283203125,-0.95068359375,0.27099609375,0.25,-1.375,2.4375
13.53,8.0,2.0,8.0,7.0,-2.0,-1.0,1.0,-2.0
13.535,12.0,-3.0,-13.0,2.0,-1.0,-3.0,-3.0,1.0,-0.39141845703125,-0.458251953125,0.73004150390625,0.32220458984375,-0.28466796875,-0.95263671875,0.27734375,0.6875,-1.75,2.25
13.54,4.0,0.0,-5.0,1.0,-2.0,0.0,0.0,1.0,-0.39141845703125,-0.45819091796875,0.73028564453125,0.32183837890625,-0.2763671875,-0.9462890625,0.28076171875,0.125,-0.3125,1.375
13.545,-12.0,-15.0,15.0,-4.0,-1.0,0.0,1.0,-1.0
13.55,-5.0,1.0,9.0,3.0,-1.0,-2.0,-2.0,-2.0,-0.3914794921875,-0.4578857421875,0.73046875,0.32177734375,-0.2822265625,-0.9462890625,0.2900390625,0.8125,0.375,1.5
13.555,-4.0,-3.0,-11.0,-5.0,-2.0,-2.0,-1.0,-2.0,-0.3916015625,-0.4576416015625,0.7305908203125,0.32159423828125,-0.28369140625,-0.94287109375,0.28515625,0.4375,0.4375,2.0
13.56,13.0,-2.0,-3.0,1.0,-2.0,-2.0,3.0,6.0,-0.3914794921875,-0.45697021484375,0.7310791015625,0.32147216796875,-0.2919921875,-0.94091796875,0.287109375,3.625,-0.8125,2.0
13.565,3.0,1.0,-15.0,-16.0,-5.0,-1.0,-2.0,-1.0,-0.39117431640625,-0.45599365234375,0.7318115234375,0.32177734375,-0.29150390625,-0.92236328125,0.2841796875,6.875,-0.75,0.75
13.57,1.0,-3.0,-7.0,-10.0,-3.0,-4.0,-3.0,1.0,-0.390625,-0.45501708984375,0.73248291015625,0.3221435546875,-0.28271484375,-0.9453125,0.26611328125,9.25,-1.375,0.5
13.575,-5.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,-0.38958740234375,-0.4541015625,0.73333740234375,0.32275390625,-0.2802734375,-0.9794921875,0.2783203125,10.8125,-3.0625,-0.375
13.58,-22.0,-2.0,15.0,5.0,-3.0,-1.0,-3.0,-8.0,-0.3875732421875,-0.44940185546875,0.736328125,0.32513427734375,-0.28662109375,-0.95068359375,0.3134765625,21.1875,1.4375,2.875
13.585,-2.0,-5.0,0.0,3.0,0.0,1.0,1.0,-1.0,-0.38726806640625,-0.44683837890625,0.73773193359375,0.32568359375,-0.30322265625,-0.90234375,0.31787109375,14.8125,1.6875,3.625
13.59,5.0,-4.0,-19.0,1.0,1.0,-1.0,-1.0,1.0
13.595,-4.0,12.0,10.0,5.0,-2.0,-4.0,-3.0,-4.0,-0.3875732421875,-0.4456787109375,0.73846435546875,0.3251953125,-0.3095703125,-0.89697265625,0.337890625,2.3125,0.5,4.875
13.6,4.0,0.0,-1.0,-4.0,1.0,3.0,4.0,-3.0,-0.3896484375,-0.447265625,0.73748779296875,0.3228759765625,-0.28173828125,-0.96240234375,0.30908203125,-10.5625,1.625,4.75
13.605,-3.0,-8.0,-16.0,-3.0,-2.0,-3.0,-4.0,2.0
13.61,-5.0,-3.0,5.0,4.0,1.0,1.0,0.0,-2.0,-0.39019775390625,-0.44696044921875,0.73748779296875,0.32257080078125,-0.27734375,-0.95556640625,0.31103515625,-0.5625,2.6875,4.875
13.615,3.0,7.0,-5.0,-23.0,-4.0,-2.0,1.0,5.0,-0.390625,-0.44580078125,0.73785400390625,0.32281494140625,-0.2822265625,-0.9375,0.3154296875,4.8125,4.125,4.125
13.62,0.0,0.0,18.0,4.0,-2.0,-3.0,0.0,-8.0,-0.391845703125,-0.44482421875,0.7376708984375,0.32318115234375,-0.28466796875,-0.9052734375,0.296875,-2.9375,4.125,1.875
13.625,3.0,-6.0,-18.0,-24.0,-5.0,-2.0,-1.0,-2.0
13.63,-3.0,-7.0,-1.0,15.0,5.0,-2.0,-2.0,2.0,-0.392822265625,-0.4454345703125,0.737060546875,0.322509765625,-0.30029296875,-0.92041015625,0.27783203125,-5.9375,2.0625,2.5
13.635,0.0,4.0,58.0,15.0,0.0,-1.0,-2.0,-4.0,-0.3936767578125,-0.44610595703125,0.7364501953125,0.32196044921875,-0.29541015625,-0.939453125,0.27734375,-6.0,2.0,2.1875
13.64,-1.0,17.0,-16.0,-20.0,1.0,-2.0,3.0,2.0,-0.39422607421875,-0.44696044921875,0.73565673828125,0.3218994140625,-0.2958984375,-0.94580078125,0.26904296875,-4.625,1.875,-1.0625
13.645,9.0,-7.0,3.0,1.0,-2.0,-1.0,-2.0,2.0,-0.39453125,-0.447509765625,0.7349853515625,0.322265625,-0.296875,-0.95166015625,0.27294921875,-2.125,2.4375,-3.1875
13.65,10.0,0.0,-8.0,-16.0,1.0,2.0,1.0,2.0,-0.39410400390625,-0.44671630859375,0.7352294921875,0.32330322265625,-0.30322265625,-0.93408203125,0.2900390625,8.1875,-0.875,-1.0625
13.655,0.0,11.0,5.0,17.0,4.0,0.0,-2.0,-1.0,-0.39361572265625,-0.44537353515625,0.73626708984375,0.32342529296875,-0.31494140625,-0.91650390625,0.298828125,9.0625,-1.9375,1.5625
13.66,-14.0,-8.0,-19.0,4.0,2.0,3.0,1.0,-1.0,-0.3935546875,-0.44482421875,0.7366943359375,0.32318115234375,-0.31982421875,-0.9189453125,0.31494140625,1.875,-0.9375,1.4375
13.665,15.0,11.0,6.0,-27.0,-6.0,-3.0,1.0,9.0,-0.3936767578125,-0.445556640625,0.7364501953125,0.32269287109375,-0.3115234375,-0.9462890625,0.2998046875,-4.6875,-2.125,-0.1875
13.67,-4.0,-8.0,-27.0,-3.0,-2.0,0.0,-1.0,-1.0,-0.3936767578125,-0.44635009765625,0.7362060546875,0.32208251953125,-0.31103515625,-0.9580078125,0.28759765625,-4.4375,-2.8125,0.125
13.675,-3.0,-6.0,-28.0,-31.0,-7.0,-2.0,-2.0,-1.0,-0.39300537109375,-0.4456787109375,0.7369384765625,0.32220458984375,-0.29736328125,-0.958984375,0.294921875,7.1875,-3.0625,0.9375
13.68,-4.0,-11.0,-15.0,14.0,2.0,0.0,-1.0,-2.0,-0.39190673828125,-0.44439697265625,0.7381591796875,0.32257080078125,-0.29248046875,-0.9306640625,0.30078125,11.5,-4.0625,1.3125
13.685,3.0,-2.0,7.0,-17.0,-6.0,-2.0,0.0,0.0,-0.39117431640625,-0.4437255859375,0.7388916015625,0.32269287109375,-0.29443359375,-0.8984375,0.31005859375,5.6875,-3.0,0.25
13.69,-3.0,10.0,-1.0,-9.0,0.0,0.0,0.0,1.0
13.695,-2.0,-1.0,16.0,6.0,1.0,-2.0,1.0,0.0,-0.39105224609375,-0.4442138671875,0.73876953125,0.32244873046875,-0.302734375,-0.9208984375,0.3056640625,-2.875,-1.8125,-1.3125
