time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
13.14,-2.0,-3.0,-5.0,-13.0,0.0,-4.0,-2.0,-4.0,-0.3558349609375,-0.33111572265625,0.6925048828125,0.5330810546875,-0.134765625,-0.86572265625,0.533203125,-5.4375,-1.3125,4.4375
13.145,2.0,-1.0,-26.0,-9.0,-4.0,1.0,-2.0,-5.0,-0.3553466796875,-0.33056640625,0.69268798828125,0.53350830078125,-0.11962890625,-0.875,0.53125,6.125,1.0,0.625
13.15,-22.0,-10.0,-1.0,-4.0,1.0,0.0,1.0,-5.0,-0.35443115234375,-0.3291015625,0.69342041015625,0.53411865234375,-0.140625,-0.8154296875,0.56884765625,8.375,0.875,1.0
13.155,6.0,3.0,33.0,-23.0,2.0,1.0,2.0,6.0,-0.35455322265625,-0.3292236328125,0.693359375,0.533935546875,-0.12841796875,-0.82861328125,0.56298828125,-3.625,0.5,1.0
13.16,5.0,6.0,-15.0,-3.0,6.0,-1.0,0.0,2.0,-0.355712890625,-0.33038330078125,0.693115234375,0.53277587890625,-0.13623046875,-0.80859375,0.53125,-12.0625,-0.375,3.5625
13.165,8.0,11.0,8.0,7.0,4.0,2.0,1.0,0.0,-0.356689453125,-0.33123779296875,0.693359375,0.53131103515625,-0.1552734375,-0.8125,0.54443359375,-11.1875,-2.3125,5.75
13.17,-18.0,-9.0,7.0,15.0,4.0,0.0,-3.0,-5.0,-0.35955810546875,-0.3363037109375,0.69189453125,0.528076171875,-0.1494140625,-0.89111328125,0.529296875,-21.875,-3.1875,1.0
13.175,11.0,-2.0,-41.0,-27.0,-2.0,-2.0,-3.0,-1.0,-0.36053466796875,-0.33795166015625,0.69146728515625,0.52685546875,-0.13427734375,-0.94970703125,0.52392578125,-10.0625,-2.125,3.5625
13.18,11.0,6.0,76.0,66.0,5.0,1.0,4.0,15.0,-0.36083984375,-0.338134765625,0.69183349609375,0.526123046875,-0.1376953125,-0.91162109375,0.490234375,0.9375,-1.75,5.25
13.185,-28.0,-5.0,-18.0,-13.0,-5.0,5.0,1.0,-8.0,-0.358642578125,-0.33599853515625,0.693115234375,0.52728271484375,-0.1298828125,-0.81884765625,0.51171875,12.0,0.625,0.75
13.19,-10.0,-10.0,39.0,-7.0,-5.0,-2.0,-3.0,-5.0,-0.3580322265625,-0.33477783203125,0.6939697265625,0.52740478515625,-0.14892578125,-0.81982421875,0.5302734375,7.0,-0.25,2.875
13.195,-20.0,-20.0,-54.0,-44.0,-7.0,-1.0,0.0,-11.0,-0.3604736328125,-0.337890625,0.69256591796875,0.52557373046875,-0.142578125,-0.86328125,0.5048828125,-15.0,-0.9375,-0.875
13.2,10.0,8.0,2.0,3.0,4.0,2.0,2.0,1.0,-0.36083984375,-0.33929443359375,0.69207763671875,0.52508544921875,-0.13916015625,-0.87451171875,0.49658203125,-7.0625,-2.75,-1.125
13.205,-2.0,-6.0,-27.0,-14.0,-6.0,-1.0,-7.0,-7.0
13.21,-3.0,0.0,-18.0,-9.0,0.0,2.0,0.0,-1.0,-0.35943603515625,-0.339111328125,0.6927490234375,0.5252685546875,-0.1455078125,-0.84375,0.52392578125,5.875,-5.9375,-1.5625
13.215,0.0,-3.0,-41.0,-6.0,1.0,-1.0,2.0,-3.0,-0.3583984375,-0.33953857421875,0.692626953125,0.52581787109375,-0.12255859375,-0.83349609375,0.501953125,2.375,-3.5625,-4.4375
13.22,7.0,-12.0,-5.0,-12.0,-6.0,0.0,1.0,5.0,-0.3570556640625,-0.339599609375,0.6925048828125,0.52685546875,-0.13623046875,-0.81298828125,0.53857421875,2.8125,-3.125,-7.4375
13.225,-13.0,10.0,20.0,0.0,4.0,2.0,3.0,-7.0,-0.35675048828125,-0.34051513671875,0.69189453125,0.52728271484375,-0.13330078125,-0.826171875,0.5263671875,-4.6875,-1.6875,-6.5
13.23,-2.0,-3.0,3.0,2.0,0.0,-2.0,-2.0,-3.0,-0.355712890625,-0.34442138671875,0.6907958984375,0.52691650390625,-0.1123046875,-0.8984375,0.51416015625,-3.75,-7.6875,-4.1875
13.235,-2.0,6.0,-11.0,-19.0,-1.0,0.0,-1.0,1.0,-0.354736328125,-0.344970703125,0.690673828125,0.52740478515625,-0.10400390625,-0.87890625,0.53857421875,0.75,-3.5,-3.8125
13.24
13.245,-3.0,-6.0,-29.0,-12.0,1.0,-1.0,-3.0,-2.0,-0.35479736328125,-0.3466796875,0.68927001953125,0.52801513671875,-0.1533203125,-0.8740234375,0.52294921875,-12.25,-1.0625,-6.1875
13.25,0.0,-6.0,3.0,1.0,0.0,1.0,-2.0,-3.0,-0.3546142578125,-0.34942626953125,0.68927001953125,0.5263671875,-0.11962890625,-0.92333984375,0.5068359375,-0.25,-6.75,1.875
13.255,7.0,2.0,0.0,-15.0,-8.0,-5.0,-1.0,-2.0
13.26,0.0,0.0,0.0,14.0,4.0,2.0,1.0,-2.0,-0.35400390625,-0.3494873046875,0.6893310546875,0.526611328125,-0.10791015625,-0.8974609375,0.525390625,2.5,-1.5625,-1.0625
13.265,0.0,-8.0,-5.0,-21.0,-8.0,-2.0,-2.0,-3.0,-0.35382080078125,-0.3489990234375,0.689208984375,0.5272216796875,-0.130859375,-0.8916015625,0.5361328125,2.875,1.9375,-2.6875
13.27,-1.0,2.0,-5.0,-5.0,-1.0,-2.0,0.0,-2.0,-0.35394287109375,-0.34844970703125,0.68939208984375,0.5272216796875,-0.14599609375,-0.8642578125,0.51171875,-0.25,-1.125,0.125
13.275,1.0,-5.0,-6.0,-9.0,-6.0,0.0,0.0,-4.0,-0.3541259765625,-0.34844970703125,0.6903076171875,0.5260009765625,-0.13671875,-0.8740234375,0.51953125,-1.125,-1.875,3.8125
13.28,2.0,-12.0,-41.0,-5.0,-4.0,-6.0,-4.0,-3.0,-0.35430908203125,-0.3482666015625,0.6903076171875,0.52593994140625,-0.11669921875,-0.87646484375,0.52734375,-0.25,1.625,1.4375
13.285,-7.0,-7.0,8.0,9.0,3.0,0.0,-4.0,0.0
13.29,22.0,29.0,5.0,5.0,-4.0,-2.0,-2.0,-3.0,-0.3541259765625,-0.34814453125,0.6900634765625,0.52642822265625,-0.1181640625,-0.8837890625,0.52978515625,1.125,1.5625,-2.1875
13.295,-1.0,3.0,11.0,5.0,-4.0,1.0,1.0,-3.0,-0.3541259765625,-0.34747314453125,0.6904296875,0.5264892578125,-0.1396484375,-0.8837890625,0.515625,1.1875,-1.25,2.375
13.3,-2.0,-1.0,-3.0,11.0,2.0,-6.0,-7.0,-3.0
13.305,-6.0,-2.0,4.0,-1.0,-2.0,-4.0,-3.0,-3.0,-0.3538818359375,-0.34698486328125,0.69091796875,0.52630615234375,-0.11474609375,-0.87646484375,0.51123046875,3.875,-0.375,3.625
13.31,-2.0,-5.0,0.0,1.0,-1.0,-3.0,-5.0,0.0,-0.35369873046875,-0.34674072265625,0.691162109375,0.52618408203125,-0.119140625,-0.88134765625,0.52294921875,2.0625,-0.4375,1.8125
13.315,-1.0,8.0,19.0,-1.0,-4.0,-2.0,-2.0,-2.0,-0.35345458984375,-0.345703125,0.6917724609375,0.52630615234375,-0.1298828125,-0.86474609375,0.53076171875,5.25,1.0625,2.6875
13.32,0.0,-9.0,-52.0,-3.0,1.0,1.0,-1.0,-1.0,-0.35345458984375,-0.34466552734375,0.692138671875,0.5264892578125,-0.130859375,-0.8369140625,0.5341796875,3.5625,2.6875,2.0
13.325,-4.0,9.0,17.0,4.0,2.0,3.0,3.0,-1.0,-0.3541259765625,-0.34466552734375,0.6920166015625,0.52618408203125,-0.140625,-0.85302734375,0.5166015625,-3.0625,1.6875,1.5
13.33,0.0,14.0,21.0,0.0,-2.0,2.0,2.0,2.0,-0.35455322265625,-0.34503173828125,0.69219970703125,0.52545166015625,-0.123046875,-0.92431640625,0.51025390625,-1.375,-0.9375,4.5
13.335,-3.0,-10.0,-8.0,8.0,3.0,3.0,3.0,-1.0,-0.354248046875,-0.343994140625,0.69287109375,0.525390625,-0.11572265625,-0.8984375,0.501953125,8.5625,0.875,5.0625
13.34,-4.0,12.0,-1.0,-4.0,-1.0,3.0,1.0,0.0,-0.35382080078125,-0.3424072265625,0.69366455078125,0.5257568359375,-0.13623046875,-0.859375,0.5,11.3125,1.75,3.0625
13.345,-22.0,10.0,18.0,-3.0,-6.0,-7.0,-1.0,8.0,-0.353515625,-0.34161376953125,0.694091796875,0.52587890625,-0.14013671875,-0.849609375,0.5126953125,5.1875,0.25,1.25
13.35,11.0,-1.0,-5.0,-3.0,-2.0,2.0,-3.0,-10.0,-0.35333251953125,-0.34063720703125,0.69464111328125,0.52587890625,-0.14697265625,-0.8427734375,0.52783203125,5.0,0.5625,2.1875
13.355,1.0,7.0,22.0,10.0,6.0,-1.0,-5.0,-7.0,-0.35321044921875,-0.33880615234375,0.6953125,0.52630615234375,-0.1240234375,-0.8359375,0.54736328125,3.0,3.3125,1.0625
13.36,8.0,-3.0,9.0,11.0,3.0,1.0,3.0,7.0
13.365,9.0,-5.0,24.0,7.0,-5.0,-5.0,-9.0,-16.0,-0.35394287109375,-0.33819580078125,0.6953125,0.52618408203125,-0.1357421875,-0.853515625,0.52587890625,0.1875,4.5,3.4375
13.37,-5.0,-12.0,-15.0,-5.0,-3.0,-1.0,8.0,27.0,-0.35491943359375,-0.33782958984375,0.69512939453125,0.5260009765625,-0.1171875,-0.8916015625,0.51611328125,3.375,2.125,1.8125
13.375,3.0,-18.0,-7.0,-8.0,2.0,0.0,14.0,22.0
13.38,-6.0,7.0,-3.0,-1.0,0.0,-5.0,-14.0,-19.0,-0.35467529296875,-0.3367919921875,0.69561767578125,0.52618408203125,-0.15087890625,-0.8828125,0.5087890625,8.1875,0.875,2.0625
13.385,0.0,4.0,6.0,-4.0,-3.0,-5.0,8.0,29.0,-0.35400390625,-0.33404541015625,0.69622802734375,0.527587890625,-0.13037109375,-0.8232421875,0.54443359375,6.6875,5.5625,-1.125
13.39,22.0,-2.0,-44.0,-12.0,-7.0,-3.0,5.0,11.0
13.395,1.0,1.0,18.0,-4.0,-1.0,-2.0,-10.0,-5.0,-0.35430908203125,-0.333740234375,0.6961669921875,0.52764892578125,-0.13671875,-0.857421875,0.5322265625,0.625,2.5,1.125
13.4,-22.0,-5.0,-8.0,2.0,1.0,0.0,-6.0,-12.0,-0.35430908203125,-0.3330078125,0.69683837890625,0.5272216796875,-0.14990234375,-0.876953125,0.54931640625,3.9375,-0.0625,3.4375
13.405,0.0,1.0,-3.0,0.0,-2.0,-5.0,-5.0,1.0,-0.353759765625,-0.33197021484375,0.6973876953125,0.52752685546875,-0.14892578125,-0.84423828125,0.54443359375,6.9375,0.25,1.1875
13.41,5.0,7.0,2.0,-10.0,-1.0,0.0,1.0,-7.0,-0.3529052734375,-0.33087158203125,0.6978759765625,0.5281982421875,-0.15283203125,-0.8369140625,0.56689453125,7.25,0.25,-1.25
13.415,4.0,-2.0,10.0,-5.0,-4.0,-4.0,5.0,13.0,-0.35272216796875,-0.33001708984375,0.69781494140625,0.52886962890625,-0.14990234375,-0.83447265625,0.533203125,5.25,2.9375,-2.125
13.42,18.0,1.0,-23.0,-12.0,-7.0,0.0,0.0,-10.0,-0.35223388671875,-0.3294677734375,0.69793701171875,0.5294189453125,-0.15673828125,-0.8515625,0.55078125,4.75,0.0625,-2.0625
13.425,7.0,-26.0,12.0,1.0,-2.0,2.0,29.0,67.0,-0.3511962890625,-0.32861328125,0.6986083984375,0.5296630859375,-0.14453125,-0.8505859375,0.53955078125,5.6875,-1.1875,1.0
13.43,5.0,-5.0,10.0,-5.0,1.0,-2.0,-9.0,16.0,-0.350341796875,-0.32806396484375,0.69891357421875,0.5301513671875,-0.1279296875,-0.8583984375,0.57080078125,5.5625,-0.5625,-0.375
13.435,5.0,11.0,-18.0,-11.0,-15.0,-9.0,4.0,33.0,-0.34771728515625,-0.32550048828125,0.69989013671875,0.5322265625,-0.1279296875,-0.837890625,0.6015625,12.6875,0.8125,-1.625
13.44,9.0,3.0,-13.0,-5.0,-2.0,-4.0,-12.0,-13.0
13.445,21.0,24.0,18.0,46.0,26.0,4.0,14.0,30.0,-0.34613037109375,-0.32391357421875,0.700927734375,0.5328369140625,-0.16162109375,-0.765625,0.5703125,11.1875,-3.25,-0.8125
13.45,8.0,11.0,-4.0,-37.0,-21.0,-13.0,-4.0,33.0,-0.345458984375,-0.32373046875,0.702880859375,0.53082275390625,-0.13671875,-0.8857421875,0.55322265625,-1.6875,-5.75,7.1875
13.455,59.0,3.0,4.0,70.0,44.0,19.0,59.0,51.0
13.46,-41.0,-28.0,-67.0,-67.0,-20.0,-7.0,-53.0,-78.0,-0.34271240234375,-0.3203125,0.705078125,0.53173828125,-0.14697265625,-0.8662109375,0.5654296875,21.0,-0.3125,2.125
13.465,8.0,38.0,37.0,-26.0,-15.0,-6.0,-26.0,-2.0
13.47,12.0,-8.0,-4.0,21.0,-3.0,12.0,72.0,74.0,-0.34173583984375,-0.31683349609375,0.7073974609375,0.53143310546875,-0.162109375,-0.82421875,0.56005859375,5.0625,-0.3125,8.3125
13.475,-19.0,-12.0,31.0,10.0,1.0,5.0,22.0,-12.0
13.48,-25.0,0.0,24.0,29.0,-4.0,-16.0,-54.0,-85.0,-0.342041015625,-0.3162841796875,0.70794677734375,0.53076171875,-0.16650390625,-0.8779296875,0.57373046875,2.8125,-0.0625,5.8125
13.485,-0.34088134765625,-0.31439208984375,0.7088623046875,0.53143310546875,-0.142578125,-0.8359375,0.6025390625,13.5625,1.125,2.5625
13.49,-46.0,-16.0,-22.0,0.0,48.0,17.0,-48.0,-88.0,-0.3402099609375,-0.31195068359375,0.7098388671875,0.53204345703125,-0.18798828125,-0.7626953125,0.5537109375,14.3125,2.0625,1.1875
13.495,-5.0,4.0,0.0,-12.0,-8.0,1.0,52.0,35.0,-0.34033203125,-0.31195068359375,0.710205078125,0.53143310546875,-0.15771484375,-0.83935546875,0.56494140625,1.0,-1.6875,3.8125
13.5,-80.0,-18.0,-13.0,-55.0,-17.0,9.0,-10.0,-119.0,-0.33966064453125,-0.31085205078125,0.71063232421875,0.53192138671875,-0.12841796875,-0.85986328125,0.58203125,10.0625,1.875,2.0625
13.505,-36.0,27.0,12.0,-58.0,-25.0,-5.0,-34.0,-128.0,-0.33892822265625,-0.30963134765625,0.71075439453125,0.532958984375,-0.1591796875,-0.7822265625,0.57177734375,8.875,1.875,-3.125
13.51,-14.0,38.0,-3.0,-53.0,-32.0,-9.0,-23.0,29.0,-0.33929443359375,-0.309814453125,0.71038818359375,0.53314208984375,-0.150390625,-0.7744140625,0.5849609375,-3.75,2.0625,-1.9375
